session_time,lap,pos_x,pos_y,pos_z,speed,throttle,brake
257.2093811035156,3,-291.9812927246094,44.24211502075195,-333.27105712890625,197,0.800000011920929,0.0
257.22613525390625,3,-292.87982177734375,44.33366775512695,-333.1125183105469,197,0.8039215803146362,0.0
257.24249267578125,3,-293.7792663574219,44.42527770996094,-332.9510803222656,198,0.8039215803146362,0.0
257.2587585449219,3,-294.6795959472656,44.51697540283203,-332.7867126464844,198,0.8078431487083435,0.0
257.2752990722656,3,-295.5807800292969,44.60873031616211,-332.619384765625,198,0.8078431487083435,0.0
257.2920837402344,3,-296.4827880859375,44.70051193237305,-332.4490966796875,199,0.8078431487083435,0.0
257.3089904785156,3,-297.38568115234375,44.792293548583984,-332.2758483886719,199,0.8078431487083435,0.0
257.32574462890625,3,-298.28936767578125,44.88413619995117,-332.099609375,199,0.8078431487083435,0.0
257.3371276855469,3,-298.28936767578125,44.88413619995117,-332.099609375,199,0.8078431487083435,0.0
257.3544006347656,3,-299.19384765625,44.97609329223633,-331.92034912109375,199,0.8078431487083435,0.0
257.3713073730469,3,-301.0051574707031,45.160179138183594,-331.5527648925781,200,0.8078431487083435,0.0
257.3879089355469,3,-301.0051574707031,45.160179138183594,-331.5527648925781,200,0.8078431487083435,0.0
257.4048156738281,3,-302.8194885253906,45.344661712646484,-331.17291259765625,200,0.8078431487083435,0.0
257.42218017578125,3,-303.7276306152344,45.43718338012695,-330.9781799316406,201,0.8078431487083435,0.0
257.43902587890625,3,-304.6363830566406,45.529842376708984,-330.7800598144531,201,0.8078431487083435,0.0
257.4558410644531,3,-305.5456848144531,45.62263107299805,-330.5783996582031,202,0.8039215803146362,0.0
257.4734802246094,3,-306.4554443359375,45.7156867980957,-330.3730773925781,202,0.8078431487083435,0.0
257.4862060546875,3,-306.4554443359375,45.7156867980957,-330.3730773925781,202,0.8078431487083435,0.0
257.5046691894531,3,-308.27618408203125,45.90266418457031,-329.951171875,202,0.8078431487083435,0.0
257.5223693847656,3,-309.1871032714844,45.996437072753906,-329.73443603515625,203,0.8078431487083435,0.0
257.5392761230469,3,-310.0983581542969,46.09050369262695,-329.5137023925781,203,0.8078431487083435,0.0
257.55621337890625,3,-311.00982666015625,46.1849250793457,-329.2889099121094,203,0.8078431487083435,0.0
257.57293701171875,3,-311.9215087890625,46.279598236083984,-329.0599670410156,203,0.8078431487083435,0.0
257.58978271484375,3,-312.8333740234375,46.374420166015625,-328.826904296875,204,0.8078431487083435,0.0
257.6072998046875,3,-313.74542236328125,46.46942901611328,-328.589599609375,204,0.8078431487083435,0.0
257.6248779296875,3,-314.65753173828125,46.56462097167969,-328.3480529785156,204,0.8078431487083435,0.0
257.6422119140625,3,-315.56976318359375,46.659881591796875,-328.1022033691406,204,0.8078431487083435,0.0
257.65380859375,3,-315.56976318359375,46.659881591796875,-328.1022033691406,205,0.8078431487083435,0.0
257.67193603515625,3,-317.39422607421875,46.8502197265625,-327.59759521484375,205,0.8078431487083435,0.0
257.6845397949219,3,-317.39422607421875,46.8502197265625,-327.59759521484375,205,0.8078431487083435,0.0
257.7033996582031,3,-318.30645751953125,46.945167541503906,-327.3388671875,205,0.8078431487083435,0.0
257.7216796875,3,-320.13092041015625,47.13423538208008,-326.808349609375,205,0.8078431487083435,0.0
257.73968505859375,3,-321.04315185546875,47.228248596191406,-326.53662109375,206,0.8078431487083435,0.0
257.75750732421875,3,-321.95538330078125,47.32183837890625,-326.2605895996094,206,0.8078431487083435,0.0
257.7750549316406,3,-322.86761474609375,47.415016174316406,-325.9806213378906,206,0.8078431487083435,0.0
257.78717041015625,3,-322.86761474609375,47.415016174316406,-325.9806213378906,207,0.8078431487083435,0.0
257.80572509765625,3,-324.6923522949219,47.60029983520508,-325.40966796875,207,0.8078431487083435,0.0
257.8238220214844,3,-325.6050109863281,47.69242858886719,-325.1191711425781,207,0.8039215803146362,0.0
257.8415222167969,3,-326.5179748535156,47.7843017578125,-324.8254699707031,207,0.8039215803146362,0.0
257.85882568359375,3,-327.4312744140625,47.8759880065918,-324.5287780761719,208,0.8039215803146362,0.0
257.87030029296875,3,-327.4312744140625,47.8759880065918,-324.5287780761719,208,0.8039215803146362,0.0
257.8876647949219,3,-328.344970703125,47.96745300292969,-324.22930908203125,208,0.8039215803146362,0.0
257.9053649902344,3,-330.173828125,48.149784088134766,-323.62274169921875,208,0.8039215803146362,0.0
257.92279052734375,3,-331.0890808105469,48.24074935913086,-323.3160400390625,209,0.8039215803146362,0.0
257.93524169921875,3,-331.0890808105469,48.24074935913086,-323.3160400390625,209,0.8039215803146362,0.0
257.95562744140625,3,-332.9212951660156,48.42197036743164,-322.69635009765625,209,0.8039215803146362,0.0
257.96929931640625,3,-332.9212951660156,48.42197036743164,-322.69635009765625,210,0.8039215803146362,0.0
257.9890441894531,3,-334.7561340332031,48.60224533081055,-322.0689697265625,210,0.8039215803146362,0.0
258.007568359375,3,-335.674560546875,48.6920166015625,-321.7525634765625,210,0.8039215803146362,0.0
258.0245666503906,3,-336.59368896484375,48.781471252441406,-321.43438720703125,210,0.8039215803146362,0.0
258.0409240722656,3,-337.5135498046875,48.87067794799805,-321.114501953125,211,0.8039215803146362,0.0
258.0581359863281,3,-338.43408203125,48.95970153808594,-320.79290771484375,211,0.8039215803146362,0.0
258.0700378417969,3,-338.43408203125,48.95970153808594,-320.79290771484375,211,0.8039215803146362,0.0
258.0880432128906,3,-340.2772521972656,49.136844635009766,-320.1446533203125,211,0.8039215803146362,0.0
258.1064453125,3,-341.1998596191406,49.22500991821289,-319.8179931640625,212,0.8039215803146362,0.0
258.1250915527344,3,-342.1231689453125,49.312957763671875,-319.48968505859375,212,0.8039215803146362,0.0
258.142578125,3,-343.04718017578125,49.40049743652344,-319.15972900390625,212,0.8039215803146362,0.0
258.15899658203125,3,-343.97186279296875,49.4875602722168,-318.828125,212,0.8039215803146362,0.0
258.1753234863281,3,-344.897216796875,49.57425308227539,-318.494873046875,213,0.8039215803146362,0.0
258.18658447265625,3,-344.897216796875,49.57425308227539,-318.494873046875,213,0.8039215803146362,0.0
258.2042236328125,3,-345.8232421875,49.66060256958008,-318.15997314453125,213,0.8039215803146362,0.0
258.22149658203125,3,-347.6772766113281,49.831565856933594,-317.48504638671875,213,0.8039215803146362,0.0
258.24298095703125,3,-348.6053161621094,49.91630935668945,-317.1451110839844,214,0.8039215803146362,0.0
258.254150390625,3,-348.6053161621094,49.91630935668945,-317.1451110839844,214,0.8039215803146362,0.0
258.27191162109375,3,-350.4632568359375,50.084556579589844,-316.4602355957031,214,0.8039215803146362,0.0
258.29046630859375,3,-351.3931884765625,50.167808532714844,-316.1152648925781,214,0.8039215803146362,0.0
258.30865478515625,3,-352.3237609863281,50.250709533691406,-315.7686462402344,215,0.8039215803146362,0.0
258.3209228515625,3,-352.3237609863281,50.250709533691406,-315.7686462402344,215,0.8039215803146362,0.0
258.33868408203125,3,-354.1866760253906,50.41563034057617,-315.0702819824219,215,0.8039215803146362,0.0
258.3561706542969,3,-355.1190185546875,50.49735641479492,-314.7185363769531,215,0.8039215803146362,0.0
258.3731994628906,3,-356.05194091796875,50.57880401611328,-314.3651123046875,216,0.8039215803146362,0.0
258.3897705078125,3,-356.98541259765625,50.66015625,-314.0099792480469,216,0.8039215803146362,0.0
258.4060974121094,3,-357.91943359375,50.74113082885742,-313.65313720703125,216,0.8039215803146362,0.0
258.4228210449219,3,-358.85400390625,50.821617126464844,-313.29461669921875,216,0.8039215803146362,0.0
258.4399108886719,3,-359.78912353515625,50.90182113647461,-312.93438720703125,217,0.8078431487083435,0.0
258.4580078125,3,-360.72479248046875,50.98191833496094,-312.5723876953125,217,0.8039215803146362,0.0
258.4702453613281,3,-360.72479248046875,50.98191833496094,-312.5723876953125,217,0.8039215803146362,0.0
258.4888610839844,3,-362.5976257324219,51.14072799682617,-311.8433532714844,217,0.8039215803146362,0.0
258.5019836425781,3,-362.5976257324219,51.14072799682617,-311.8433532714844,217,0.8078431487083435,0.0
258.5219421386719,3,-364.47271728515625,51.29802703857422,-311.1073913574219,217,0.8078431487083435,0.0
258.54144287109375,3,-365.41094970703125,51.3760871887207,-310.7368469238281,218,0.8078431487083435,0.0
258.55401611328125,3,-365.41094970703125,51.3760871887207,-310.7368469238281,218,0.8078431487083435,0.0
258.57293701171875,3,-367.2889709472656,51.530574798583984,-309.9902648925781,218,0.8078431487083435,0.0
258.5914611816406,3,-368.228515625,51.60741424560547,-309.6139831542969,219,0.8078431487083435,0.0
258.6034240722656,3,-368.228515625,51.60741424560547,-309.6139831542969,219,0.8078431487083435,0.0
258.62109375,3,-369.1683044433594,51.68376922607422,-309.23541259765625,219,0.8078431487083435,0.0
258.6388244628906,3,-371.04833984375,51.835079193115234,-308.470703125,219,0.8078431487083435,0.0
258.65655517578125,3,-371.98828125,51.91042709350586,-308.0841369628906,220,0.8078431487083435,0.0
258.66876220703125,3,-371.98828125,51.91042709350586,-308.0841369628906,220,0.8078431487083435,0.0
258.6877746582031,3,-372.92803955078125,51.9853515625,-307.6944580078125,220,0.8078431487083435,0.0
258.7065734863281,3,-374.80670166015625,52.134002685546875,-306.9051818847656,220,0.8078431487083435,0.0
258.719482421875,3,-374.80670166015625,52.134002685546875,-306.9051818847656,220,0.8078431487083435,0.0
258.7335205078125,3,-375.7453918457031,52.208038330078125,-306.5052185058594,220,0.8078431487083435,0.0
258.75494384765625,3,-377.6211242675781,52.354549407958984,-305.6941833496094,221,0.8078431487083435,0.0
258.768798828125,3,-377.6211242675781,52.354549407958984,-305.6941833496094,221,0.8078431487083435,0.0
258.788330078125,3,-379.49407958984375,52.49952697753906,-304.8673400878906,221,0.8078431487083435,0.0
258.8015441894531,3,-379.49407958984375,52.49952697753906,-304.8673400878906,221,0.8078431487083435,0.0
258.821533203125,3,-381.3638610839844,52.642303466796875,-304.0242919921875,221,0.8078431487083435,0.0
258.83453369140625,3,-381.3638610839844,52.642303466796875,-304.0242919921875,222,0.8078431487083435,0.0
258.8541259765625,3,-382.29742431640625,52.71293640136719,-303.596435546875,222,0.8078431487083435,0.0
258.8676452636719,3,-383.22998046875,52.783233642578125,-303.164306640625,222,0.8078431487083435,0.0
258.88836669921875,3,-385.09197998046875,52.922237396240234,-302.2872009277344,222,0.8078431487083435,0.0
258.9031066894531,3,-385.09197998046875,52.922237396240234,-302.2872009277344,222,0.8078431487083435,0.0
258.9181213378906,3,-386.0213317871094,52.99113464355469,-301.8420715332031,222,0.8078431487083435,0.0
258.9340515136719,3,-386.9495849609375,53.05974578857422,-301.3925476074219,223,0.8078431487083435,0.0
258.9496765136719,3,-387.8766174316406,53.12796401977539,-300.9385681152344,223,0.8078431487083435,0.0
258.9712219238281,3,-388.8024597167969,53.1957893371582,-300.4800720214844,223,0.8078431487083435,0.0
258.99041748046875,3,-390.6506042480469,53.33047866821289,-299.5496520996094,223,0.8078431487083435,0.0
259.00274658203125,3,-390.6506042480469,53.33047866821289,-299.5496520996094,224,0.8078431487083435,0.0
259.0214538574219,3,-392.49737548828125,53.46360397338867,-298.599853515625,224,0.8078431487083435,0.0
259.0395812988281,3,-393.4191589355469,53.52967834472656,-298.117919921875,225,0.8078431487083435,0.0
259.0576171875,3,-394.3396301269531,53.595455169677734,-297.63140869140625,225,0.8078431487083435,0.0
259.07537841796875,3,-395.2587890625,53.66088104248047,-297.1405029296875,225,0.8078431487083435,0.0
259.0868835449219,3,-395.2587890625,53.66088104248047,-297.1405029296875,225,0.8078431487083435,0.0
259.1041259765625,3,-396.1766052246094,53.7259635925293,-296.6450500488281,225,0.8078431487083435,0.0
259.1220397949219,3,-398.0081787109375,53.85493469238281,-295.6408996582031,225,0.8078431487083435,0.0
259.13983154296875,3,-398.9219665527344,53.9186897277832,-295.13232421875,226,0.8078431487083435,0.0
259.1563415527344,3,-399.8343811035156,53.98196029663086,-294.61944580078125,226,0.8078431487083435,0.0
259.1727600097656,3,-400.7454833984375,54.04475402832031,-294.1021728515625,226,0.8078431487083435,0.0
259.189208984375,3,-401.6551513671875,54.107093811035156,-293.5806579589844,226,0.8078431487083435,0.0
259.205810546875,3,-402.5634460449219,54.1690788269043,-293.0547790527344,226,0.8078431487083435,0.0
259.2220153808594,3,-403.4703369140625,54.23080062866211,-292.524658203125,227,0.8078431487083435,0.0
259.23797607421875,3,-404.3758239746094,54.292213439941406,-291.9903564453125,227,0.8078431487083435,0.0
259.25506591796875,3,-405.28009033203125,54.35331344604492,-291.4521179199219,227,0.8078431487083435,0.0
259.2731018066406,3,-406.1832580566406,54.414127349853516,-290.9101867675781,227,0.8078431487083435,0.0
259.29046630859375,3,-407.08538818359375,54.47464370727539,-290.36480712890625,227,0.8078431487083435,0.0
259.3076477050781,3,-407.98663330078125,54.5348014831543,-289.8161315917969,228,0.8078431487083435,0.0
259.3196105957031,3,-407.98663330078125,54.5348014831543,-289.8161315917969,228,0.8078431487083435,0.0
259.3377380371094,3,-408.8870849609375,54.59458923339844,-289.26422119140625,228,0.8078431487083435,0.0
259.3598327636719,3,-410.68597412109375,54.71327590942383,-288.1513977050781,228,0.8078431487083435,0.0
259.375732421875,3,-411.5845642089844,54.772274017333984,-287.59075927734375,229,0.8117647171020508,0.0
259.3921813964844,3,-412.4826965332031,54.831146240234375,-287.0274963378906,229,0.8117647171020508,0.0
259.4093322753906,3,-413.38043212890625,54.88995361328125,-286.4617004394531,229,0.8117647171020508,0.0
259.42083740234375,3,-413.38043212890625,54.88995361328125,-286.4617004394531,229,0.8156862854957581,0.0
259.4429626464844,3,-415.1749572753906,55.007259368896484,-285.3229064941406,229,0.8156862854957581,0.0
259.45880126953125,3,-416.0718078613281,55.065765380859375,-284.75,230,0.8117647171020508,0.0
259.47479248046875,3,-416.9683837890625,55.12421417236328,-284.17486572265625,230,0.8117647171020508,0.0
259.4907531738281,3,-417.86474609375,55.1825065612793,-283.5975341796875,230,0.8156862854957581,0.0
259.5074768066406,3,-418.76092529296875,55.240631103515625,-283.01800537109375,230,0.8196078538894653,0.0
259.524658203125,3,-419.65692138671875,55.298667907714844,-282.436279296875,230,0.8196078538894653,0.0
259.5419921875,3,-420.5527038574219,55.356666564941406,-281.85247802734375,231,0.8235294222831726,0.0
259.5583190917969,3,-421.44830322265625,55.41459655761719,-281.26654052734375,231,0.8196078538894653,0.0
259.5738830566406,3,-422.3436584472656,55.47251510620117,-280.67840576171875,231,0.8196078538894653,0.0
259.58905029296875,3,-423.2388000488281,55.53053665161133,-280.08807373046875,231,0.8235294222831726,0.0
259.6046142578125,3,-424.13372802734375,55.588722229003906,-279.49554443359375,232,0.8274509906768799,0.0
259.6206970214844,3,-424.13372802734375,55.588722229003906,-279.49554443359375,232,0.8274509906768799,0.0
259.6366271972656,3,-425.0283508300781,55.647090911865234,-278.90081787109375,232,0.8274509906768799,0.0
259.65447998046875,3,-425.922607421875,55.70567321777344,-278.3036804199219,232,0.8274509906768799,0.0
259.6673889160156,3,-426.81634521484375,55.764530181884766,-277.70404052734375,232,0.8235294222831726,0.0
259.6871643066406,3,-427.70947265625,55.82366943359375,-277.1017761230469,232,0.8235294222831726,0.0
259.7052917480469,3,-429.49359130859375,55.94253921508789,-275.8890380859375,233,0.8235294222831726,0.0
259.7234191894531,3,-430.3844299316406,56.00217056274414,-275.2784118652344,233,0.8235294222831726,0.0
259.7357177734375,3,-430.3844299316406,56.00217056274414,-275.2784118652344,233,0.8235294222831726,0.0
259.75396728515625,3,-431.2743835449219,56.061832427978516,-274.6648254394531,233,0.8235294222831726,0.0
259.77105712890625,3,-432.163330078125,56.121421813964844,-274.0482177734375,233,0.8235294222831726,0.0
259.78765869140625,3,-433.0513000488281,56.180912017822266,-273.4284973144531,234,0.8235294222831726,0.0
259.80474853515625,3,-434.82379150390625,56.299659729003906,-272.17950439453125,234,0.8235294222831726,0.0
259.8216552734375,3,-435.7082824707031,56.3588752746582,-271.5500793457031,234,0.8274509906768799,0.0
259.84234619140625,3,-436.59149169921875,56.418006896972656,-270.9173583984375,234,0.8274509906768799,0.0
259.8575134277344,3,-437.473388671875,56.477081298828125,-270.28125,235,0.8313725590705872,0.0
259.8728942871094,3,-438.35394287109375,56.53608322143555,-269.6417541503906,235,0.8313725590705872,0.0
259.8883361816406,3,-439.2331848144531,56.59498977661133,-268.99884033203125,235,0.8313725590705872,0.0
259.9039306640625,3,-439.2331848144531,56.59498977661133,-268.99884033203125,235,0.8313725590705872,0.0
259.92034912109375,3,-440.1109924316406,56.653839111328125,-268.35247802734375,235,0.8313725590705872,0.0
259.93853759765625,3,-441.8622131347656,56.77138137817383,-267.0494079589844,235,0.8313725590705872,0.0
259.9576416015625,3,-442.735595703125,56.8300666809082,-266.3926696777344,236,0.8274509906768799,0.0
259.9700622558594,3,-442.735595703125,56.8300666809082,-266.3926696777344,236,0.8274509906768799,0.0
259.98822021484375,3,-444.4776916503906,56.9473991394043,-265.0687561035156,236,0.8274509906768799,0.0
260.0070495605469,3,-445.34637451171875,57.00596618652344,-264.4015808105469,236,0.8274509906768799,0.0
260.0196533203125,3,-445.34637451171875,57.00596618652344,-264.4015808105469,237,0.8313725590705872,0.0
260.0377502441406,3,-446.2134704589844,57.064491271972656,-263.73089599609375,237,0.8313725590705872,0.0
260.0562438964844,3,-447.9427185058594,57.1812629699707,-262.3790283203125,237,0.8313725590705872,0.0
260.0689697265625,3,-447.9427185058594,57.1812629699707,-262.3790283203125,237,0.8313725590705872,0.0
260.0884704589844,3,-449.6653747558594,57.297576904296875,-261.0132141113281,237,0.8313725590705872,0.0
260.1068115234375,3,-450.5241394042969,57.35565185546875,-260.3250427246094,237,0.8313725590705872,0.0
260.1194152832031,3,-450.5241394042969,57.35565185546875,-260.3250427246094,238,0.8313725590705872,0.0
260.1327819824219,3,-451.381103515625,57.41377639770508,-259.6332702636719,238,0.8313725590705872,0.0
260.1543273925781,3,-452.2362060546875,57.47207260131836,-258.9378967285156,238,0.8313725590705872,0.0
260.1685791015625,3,-453.0893859863281,57.53062057495117,-258.2388610839844,238,0.8313725590705872,0.0
260.1890869140625,3,-454.78985595703125,57.648868560791016,-256.8298034667969,238,0.8313725590705872,0.0
260.20831298828125,3,-455.6370849609375,57.70867919921875,-256.1197814941406,239,0.8313725590705872,0.0
260.22540283203125,3,-456.48223876953125,57.768882751464844,-255.40611267089844,239,0.8313725590705872,0.0
260.2412109375,3,-457.3253173828125,57.82939147949219,-254.6887664794922,239,0.8313725590705872,0.0
260.25640869140625,3,-458.16632080078125,57.890071868896484,-253.96775817871094,239,0.8313725590705872,0.0
260.2723388671875,3,-459.00506591796875,57.95075225830078,-253.24298095703125,239,0.8313725590705872,0.0
260.28912353515625,3,-459.8414306640625,58.01123046875,-252.5143585205078,239,0.8313725590705872,0.0
260.3056945800781,3,-460.6753234863281,58.07138442993164,-251.78173828125,240,0.8313725590705872,0.0
260.3223876953125,3,-461.50653076171875,58.13111114501953,-251.0449981689453,240,0.8313725590705872,0.0
260.33990478515625,3,-462.33489990234375,58.19029235839844,-250.30397033691406,240,0.8313725590705872,0.0
260.3571472167969,3,-463.1601867675781,58.24885559082031,-249.55848693847656,240,0.8313725590705872,0.0
260.3742370605469,3,-463.98211669921875,58.30677032470703,-248.80833435058594,240,0.8313725590705872,0.0
260.3914794921875,3,-464.8003845214844,58.3640022277832,-248.0533447265625,240,0.8313725590705872,0.0
260.4090881347656,3,-465.61474609375,58.4205322265625,-247.2932586669922,240,0.8313725590705872,0.0
260.42083740234375,3,-465.61474609375,58.4205322265625,-247.2932586669922,240,0.8313725590705872,0.0
260.4383850097656,3,-467.2306823730469,58.53163146972656,-245.7572021484375,240,0.8313725590705872,0.0
260.4559326171875,3,-468.03173828125,58.58626174926758,-244.98101806640625,241,0.8313725590705872,0.0
260.4741516113281,3,-468.827880859375,58.6402587890625,-244.1992645263672,241,0.8313725590705872,0.0
260.49169921875,3,-469.6189270019531,58.69357681274414,-243.411865234375,241,0.8313725590705872,0.0
260.5083312988281,3,-470.40472412109375,58.746150970458984,-242.6187744140625,241,0.8313725590705872,0.0
260.5250549316406,3,-471.1852111816406,58.79786682128906,-241.81997680664062,241,0.8313725590705872,0.0
260.5364990234375,3,-471.1852111816406,58.79786682128906,-241.81997680664062,241,0.8313725590705872,0.0
260.5593566894531,3,-472.7295837402344,58.89830780029297,-240.2052459716797,241,0.8313725590705872,0.0
260.5710144042969,3,-472.7295837402344,58.89830780029297,-240.2052459716797,241,0.8313725590705872,0.0
260.587890625,3,-473.4932861328125,58.9469108581543,-239.3892822265625,241,0.8313725590705872,0.0
260.60540771484375,3,-475.0029296875,59.04108810424805,-237.73995971679688,241,0.8313725590705872,0.0
260.622802734375,3,-475.7485656738281,59.087100982666016,-236.90650939941406,241,0.8313725590705872,0.0
260.63946533203125,3,-476.48797607421875,59.13261032104492,-236.06729125976562,241,0.8313725590705872,0.0
260.6561584472656,3,-477.22113037109375,59.17765808105469,-235.22230529785156,241,0.8313725590705872,0.0
260.67425537109375,3,-477.9479675292969,59.22223663330078,-234.37159729003906,241,0.8313725590705872,0.0
260.6872863769531,3,-477.9479675292969,59.22223663330078,-234.37159729003906,241,0.8313725590705872,0.0
260.70654296875,3,-479.3829345703125,59.30935287475586,-232.65338134765625,241,0.8313725590705872,0.0
260.7193298339844,3,-479.3829345703125,59.30935287475586,-232.65338134765625,242,0.8313725590705872,0.0
260.73760986328125,3,-480.0911560058594,59.35157775878906,-231.78607177734375,242,0.8313725590705872,0.0
260.7549133300781,3,-481.4891052246094,59.433006286621094,-230.03538513183594,242,0.8313725590705872,0.0
260.7763671875,3,-482.17864990234375,59.4724235534668,-229.15203857421875,242,0.8313725590705872,0.0
260.7921447753906,3,-482.86181640625,59.511375427246094,-228.2633819580078,242,0.8313725590705872,0.0
260.8087463378906,3,-483.53863525390625,59.550079345703125,-227.3695526123047,242,0.8313725590705872,0.0
260.825439453125,3,-484.2090759277344,59.588626861572266,-226.47056579589844,242,0.8313725590705872,0.0
260.8417663574219,3,-484.8731994628906,59.62704849243164,-225.5664825439453,242,0.8313725590705872,0.0
260.8585205078125,3,-485.5310974121094,59.66526794433594,-224.65740966796875,242,0.8313725590705872,0.0
260.8702087402344,3,-485.5310974121094,59.66526794433594,-224.65740966796875,242,0.8313725590705872,0.0
260.8879699707031,3,-486.8287658691406,59.74024200439453,-222.8248748779297,242,0.8313725590705872,0.0
260.90509033203125,3,-487.4687805175781,59.77657699584961,-221.90164184570312,242,0.8313725590705872,0.0
260.922607421875,3,-488.1030578613281,59.811973571777344,-220.973876953125,242,0.8352941274642944,0.0
260.9405517578125,3,-488.7315979003906,59.846412658691406,-220.04161071777344,242,0.8352941274642944,0.0
260.9573059082031,3,-489.3543395996094,59.87999725341797,-219.10487365722656,243,0.8352941274642944,0.0
260.9729919433594,3,-489.9712219238281,59.912906646728516,-218.16371154785156,243,0.8352941274642944,0.0
260.9888610839844,3,-490.58221435546875,59.94522476196289,-217.2180633544922,243,0.8352941274642944,0.0
261.00543212890625,3,-491.18731689453125,59.97703170776367,-216.2681121826172,243,0.8352941274642944,0.0
261.0215759277344,3,-491.7864990234375,60.00833511352539,-215.31381225585938,243,0.8352941274642944,0.0
261.0374755859375,3,-491.7864990234375,60.00833511352539,-215.31381225585938,243,0.8352941274642944,0.0
261.0544738769531,3,-492.3797912597656,60.03907012939453,-214.3552703857422,243,0.8352941274642944,0.0
261.0722351074219,3,-493.5487365722656,60.098384857177734,-212.42572021484375,243,0.8352941274642944,0.0
261.090087890625,3,-494.1244201660156,60.12681198120117,-211.454833984375,243,0.8352941274642944,0.0
261.1076354980469,3,-494.6941833496094,60.15443801879883,-210.47991943359375,243,0.8313725590705872,0.0
261.1255187988281,3,-495.258056640625,60.181278228759766,-209.5010223388672,244,0.8313725590705872,0.0
261.1375732421875,3,-495.258056640625,60.181278228759766,-209.5010223388672,244,0.8313725590705872,0.0
261.1556701660156,3,-496.36767578125,60.23296356201172,-207.5313720703125,244,0.8313725590705872,0.0
261.17376708984375,3,-496.9134216308594,60.25791549682617,-206.5406494140625,244,0.8313725590705872,0.0
261.18658447265625,3,-496.9134216308594,60.25791549682617,-206.5406494140625,244,0.8313725590705872,0.0
261.20587158203125,3,-497.9866943359375,60.30583572387695,-204.54776000976562,244,0.8313725590705872,0.0
261.2234191894531,3,-498.51422119140625,60.32870101928711,-203.5457000732422,244,0.8313725590705872,0.0
261.2392578125,3,-499.03570556640625,60.35068130493164,-202.5399627685547,244,0.8313725590705872,0.0
261.2554016113281,3,-499.55120849609375,60.371612548828125,-201.53062438964844,244,0.8313725590705872,0.0
261.2720031738281,3,-500.0606994628906,60.391483306884766,-200.51768493652344,244,0.8313725590705872,0.0
261.28912353515625,3,-500.5640563964844,60.41036605834961,-199.50119018554688,244,0.8313725590705872,0.0
261.30657958984375,3,-501.0613708496094,60.42813491821289,-198.48121643066406,245,0.8313725590705872,0.0
261.323974609375,3,-501.5526123046875,60.444766998291016,-197.45774841308594,245,0.8352941274642944,0.0
261.34112548828125,3,-502.03765869140625,60.4604606628418,-196.43077087402344,245,0.8352941274642944,0.0
261.3578186035156,3,-502.5164794921875,60.475162506103516,-195.400390625,245,0.8352941274642944,0.0
261.3739318847656,3,-502.9892272949219,60.4886589050293,-194.36666870117188,245,0.8352941274642944,0.0
261.39044189453125,3,-503.4557189941406,60.50108337402344,-193.32955932617188,245,0.8352941274642944,0.0
261.4075927734375,3,-503.9158935546875,60.51249313354492,-192.28916931152344,245,0.8352941274642944,0.0
261.424072265625,3,-504.3699645996094,60.522605895996094,-191.24560546875,245,0.8352941274642944,0.0
261.4403076171875,3,-504.8177795410156,60.53144454956055,-190.19879150390625,245,0.8352941274642944,0.0
261.4575500488281,3,-505.2592468261719,60.53926467895508,-189.1488037109375,245,0.8352941274642944,0.0
261.4755859375,3,-505.69439697265625,60.54591369628906,-188.09571838378906,246,0.8352941274642944,0.0
261.48748779296875,3,-505.69439697265625,60.54591369628906,-188.09571838378906,246,0.8352941274642944,0.0
261.5050354003906,3,-506.54559326171875,60.55583572387695,-185.98019409179688,246,0.8352941274642944,0.0
261.5225524902344,3,-506.96142578125,60.55950164794922,-184.91783142089844,246,0.8352941274642944,0.0
261.5402526855469,3,-507.37066650390625,60.562225341796875,-183.85247802734375,246,0.8352941274642944,0.0
261.5580749511719,3,-507.7734375,60.564212799072266,-182.78414916992188,246,0.8352941274642944,0.0
261.5697937011719,3,-507.7734375,60.564212799072266,-182.78414916992188,246,0.8392156958580017,0.0
261.5879821777344,3,-508.560302734375,60.56647872924805,-180.6392059326172,246,0.8392156958580017,0.0
261.6066589355469,3,-508.9450988769531,60.566768646240234,-179.56285095214844,246,0.8392156958580017,0.0
261.6243896484375,3,-509.3245544433594,60.56663513183594,-178.48403930664062,246,0.8392156958580017,0.0
261.6417541503906,3,-509.69903564453125,60.5661506652832,-177.40281677246094,247,0.843137264251709,0.0
261.6537170410156,3,-509.69903564453125,60.5661506652832,-177.40281677246094,247,0.843137264251709,0.0
261.6728210449219,3,-510.4344787597656,60.56419372558594,-175.2334442138672,247,0.843137264251709,0.0
261.6913146972656,3,-510.796142578125,60.56290817260742,-174.14547729492188,247,0.843137264251709,0.0
261.70880126953125,3,-511.15423583984375,60.56147003173828,-173.0554656982422,247,0.8470588326454163,0.0
261.7204895019531,3,-511.15423583984375,60.56147003173828,-173.0554656982422,247,0.8470588326454163,0.0
261.73828125,3,-511.8612976074219,60.557701110839844,-170.8698272705078,247,0.8470588326454163,0.0
261.7559509277344,3,-512.2108154296875,60.55543518066406,-169.77435302734375,248,0.8470588326454163,0.0
261.7731628417969,3,-512.5578002929688,60.55281448364258,-168.67723083496094,248,0.8470588326454163,0.0
261.7850341796875,3,-512.5578002929688,60.55281448364258,-168.67723083496094,248,0.8509804010391235,0.0
